카테고리,기관명,주소,위도,경도
초등학교,서울무학초등학교,서울특별시 성동구 무학봉15길 21,37.5632747388032,127.029643655901
초등학교,서울마장초등학교,서울특별시 성동구 마장로35나길 31,37.5683388716972,127.041605053834
초등학교,서울동호초등학교,서울특별시 성동구 매봉길 49-35,37.5462920770572,127.009879731064
초등학교,서울동자초등학교,서울특별시 광진구 뚝섬로 561,37.5350582094918,127.072179165371
초등학교,서울동의초등학교,서울특별시 광진구 영화사로 111,37.5534224448219,127.099047310011
초등학교,서울성수초등학교,서울특별시 성동구 아차산로17길 21,37.5443378762673,127.062886077541
초등학교,서울신암초등학교,서울특별시 강동구 올림픽로93길 33-16,37.5500236743432,127.124404356441
초등학교,서울옥수초등학교,서울특별시 성동구 금호로1길 25,37.5455293912538,127.021869551034
초등학교,서울동명초등학교,서울특별시 성동구 마장로29길 29,37.5681228514315,127.035108248567
초등학교,서울가동초등학교,서울특별시 송파구 중대로20길 47,37.4972559260218,127.129790328684
초등학교,서울대명초등학교,서울특별시 강동구 상암로 271,37.547707060343,127.152849551167
초등학교,서울신명초등학교,서울특별시 강동구 명일로24길 33,37.5409268527757,127.149979091111
초등학교,서울가원초등학교,서울특별시 송파구 중대로4길 8,37.4894427777046,127.111028747643
초등학교,서울가주초등학교,서울특별시 송파구 오금로40길 37,37.4965672156015,127.129280370183
초등학교,서울강덕초등학교,서울특별시 강동구 동남로82길 94-54,37.5595474750238,127.160483581978
초등학교,서울강동초등학교,서울특별시 강동구 상암로14길 77,37.5463638024947,127.130187177341
초등학교,서울강명초등학교,서울특별시 강동구 상일로 74-1,37.5547060358492,127.173374480645
초등학교,서울강일초등학교,서울특별시 강동구 아리수로98길 24,37.565255684305,127.177212459316
초등학교,서울둔촌초등학교,서울특별시 강동구 양재대로88길 27,37.5262199311307,127.137454081546
초등학교,서울가락초등학교,서울특별시 송파구 송파대로37길 45,37.4998746399971,127.107214872322
초등학교,서울거원초등학교,서울특별시 송파구 양산로2길 26,37.4876385082093,127.144815961872
초등학교,서울고덕초등학교,서울특별시 강동구 아리수로82길 42,37.5612942209058,127.166096972163
초등학교,서울고명초등학교,서울특별시 강동구 고덕로46길 53,37.5529725262612,127.147436202442
초등학교,서울고일초등학교,서울특별시 강동구 구천면로93길 20,37.5515426236302,127.169410143976
초등학교,서울길동초등학교,서울특별시 강동구 양재대로116길 69,37.5385916779149,127.144972942492
초등학교,서울남천초등학교,서울특별시 송파구 성내천로 207,37.5013291325477,127.151063224565
초등학교,서울거여초등학교,서울특별시 송파구 마천로25길 18,37.5050261154817,127.140946785902
초등학교,서울개롱초등학교,서울특별시 송파구 문정로 211,37.4973626123965,127.139888149341
초등학교,서울명덕초등학교,서울특별시 강동구 양재대로156길 11,37.5567623333733,127.145081475071
초등학교,서울경수초등학교,서울특별시 성동구 뚝섬로13길 22,37.5404366739206,127.058066769768
초등학교,서울경동초등학교,서울특별시 성동구 성수일로 34,37.5438252989974,127.050074037135
초등학교,서울문정초등학교,서울특별시 송파구 문정로5길 20,37.4890774089099,127.129206175689
초등학교,서울문현초등학교,서울특별시 송파구 충민로 137,37.482790915501,127.130257129876
초등학교,서울방산초등학교,서울특별시 송파구 오금로27길 42,37.5095379215333,127.121190696197
초등학교,서울버들초등학교,서울특별시 송파구 석촌호수로 81,37.5102185018601,127.089274587416
초등학교,서울삼전초등학교,서울특별시 송파구 백제고분로28길 19,37.5017012801562,127.093268133907
초등학교,서울금옥초등학교,서울특별시 성동구 독서당로 251,37.5463023672305,127.017491634615
초등학교,서울금북초등학교,서울특별시 성동구 행당로1길 13,37.5574954945237,127.023556547484
초등학교,서울문덕초등학교,서울특별시 송파구 송이로34길 60,37.4850521596354,127.127962742492
초등학교,서울구의초등학교,서울특별시 광진구 광나루로30길 49,37.5430074366803,127.08031177586
초등학교,서울방이초등학교,서울특별시 송파구 위례성대로10길 4,37.513512293639,127.120531131015
초등학교,서울전곡초등학교,서울특별시 동대문구 전농로 172,37.5807042921469,127.056012445216
초등학교,서울홍연초등학교,서울특별시 서대문구 백련사길 55,37.582118713581,126.93066044978
초등학교,서울전동초등학교,서울특별시 동대문구 전농로16길 61,37.5790832853249,127.060805297019
초등학교,서울충무초등학교,서울 중구 퇴계로50길 13,37.5619494839149,127.001235055009
초등학교,서울청파초등학교,서울특별시 용산구 효창원로 228,37.5473049014312,126.963543924367
초등학교,서울청운초등학교,서울특별시 종로구 자하문로 105,37.585805731799,126.969294698603
초등학교,서울구남초등학교,서울특별시 광진구 구의강변로 69,37.5370965949427,127.092288798461
초등학교,서울창신초등학교,서울특별시 종로구 지봉로 73,37.5762114748296,127.014293687874
초등학교,서울묘곡초등학교,서울특별시 강동구 동남로79길 46,37.5587127850485,127.153093406496
초등학교,서울명원초등학교,서울특별시 강동구 명일로 364,37.5512878500966,127.15050016138
초등학교,경복초등학교,서울특별시 광진구 천호대로130길 58,37.5498138606171,127.086793350213
초등학교,서울상일초등학교,서울특별시 강동구 천호대로 1477,37.5475721706533,127.17266348564
초등학교,서울석촌초등학교,서울특별시 송파구 가락로11길 26,37.5026527756676,127.105238463221
초등학교,서울선린초등학교,서울특별시 강동구 진황도로61길 29,37.5297601213047,127.145594039357
초등학교,서울경일초등학교,서울특별시 성동구 뚝섬로 332,37.5409418986185,127.046605149237
초등학교,서울선사초등학교,서울특별시 강동구 올림픽로 837,37.5558469097869,127.12819596827
초등학교,서울성일초등학교,서울특별시 강동구 성내로15길 33,37.5297092388513,127.128408263098
초등학교,서울명일초등학교,서울특별시 강동구 고덕로38길 8,37.554553599981,127.142591145632
초등학교,서울세륜초등학교,서울특별시 송파구 양재대로 1264,37.5185748448001,127.134157724554
초등학교,서울송전초등학교,서울특별시 송파구 석촌호수로 159,37.5088312569718,127.095121373383
초등학교,서울송파초등학교,서울특별시 송파구 백제고분로 400,37.5069549745149,127.111247174893
초등학교,서울신가초등학교,서울특별시 송파구 송이로 75,37.5003207198096,127.119700425145
초등학교,서울성내초등학교,서울특별시 강동구 성내로3길 19,37.5313578593416,127.122500139991
초등학교,서울마천초등학교,서울특별시 송파구 마천로61다길 24,37.495437509372,127.152704624882
초등학교,서울광남초등학교,서울특별시 광진구 아차산로70길 35,37.5409675314785,127.100704228215
초등학교,서울광진초등학교,서울특별시 광진구 자양로40길 41,37.5476114602117,127.091332532375
초등학교,서울송례초등학교,서울특별시 송파구 위례순환로 439,37.4778940251025,127.13849585496
초등학교,서현초등학교,서울특별시 영등포구 도신로53길 18,37.5123057802523,126.915519617033
